Biomark Device Manager Version 1.2.37
Export All Records To File
Export Date/Time: 11/12/2024 1:58:19 PM

Scan Date   Scan Time     Download Date  Download Time  S/N   Reader ID  HEX Tag ID      DEC Tag ID        Temperature,C  Signal,mV  Is Duplicate  
----------  ------------  -------------  -------------  ----  ---------  --------------  ----------------  -------------  ---------  ------------  
01/19/2024  09:38:55.630  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:38:58.330  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:03.230  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:04.730  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:06.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:13.030  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:14.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:19.730  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:21.730  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:23.440  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:28.230  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:36.330  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:39:41.230  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:40:01.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:40:03.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:40:05.630  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:40:13.330  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:40:15.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:40:22.430  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:40:25.130  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/19/2024  09:40:29.430  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:13:50.110  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:14:24.110  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:27:18.430  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:27:27.030  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:28:26.130  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:28:43.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:28:48.030  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:35:41.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:36:06.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:36:18.430  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:36:45.730  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:36:53.630  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:06.310  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:08.630  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:10.330  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:12.330  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:19.330  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:24.430  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:28.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:32.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:34.630  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:37.430  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:42.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:45.330  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:52.730  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:54.130  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:55.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:56.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:37:58.430  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:00.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:03.430  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:10.230  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:11.720  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:15.240  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:17.830  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:20.130  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:22.230  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:23.830  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:26.730  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:28.830  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:30.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:32.930  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:34.330  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:36.630  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:38.230  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:39.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:42.030  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:44.530  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:46.630  11/12/2024     13:53:09       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:51.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:52.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:54.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:56.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:38:58.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:01.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:03.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:06.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:08.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:11.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:13.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:14.240  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:16.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:21.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:22.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:24.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:27.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:29.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:31.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:32.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:34.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:36.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:39.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:42.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:44.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:46.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:50.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:57.380  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:39:58.640  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:00.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:02.340  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:07.500  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:10.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:12.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:14.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:16.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:18.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:22.240  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:27.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:30.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:33.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:34.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:40:47.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:41:02.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:41:04.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:41:06.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:41:14.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:41:17.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:41:26.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:41:32.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:41:46.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:42:12.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:42:44.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:42:47.860  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:45:37.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:45:56.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:47:02.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:47:05.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:47:08.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:47:13.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:47:14.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:47:15.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:47:24.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:49:58.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:49:59.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:01.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:06.640  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:09.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:11.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:13.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:16.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:25.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:27.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:31.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:34.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:37.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:44.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:50:48.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:51:04.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:51:08.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:51:11.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:51:13.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:51:20.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:51:40.740  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:51:53.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:52:03.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  09:56:54.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:53:34.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:53:36.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:53:46.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:53:50.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:53:53.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:53:55.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:53:58.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:53:59.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:54:01.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:54:07.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:54:38.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:54:40.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:54:48.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:54:56.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:54:59.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:55:02.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:55:05.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:55:08.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:55:11.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/21/2024  16:55:14.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:07:10.110  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:09:23.090  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:09:51.110  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:10:37.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:26:58.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:27:00.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:27:02.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:27:04.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:27:06.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:27:11.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:28:47.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:30:44.130  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:11.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:13.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:19.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:21.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:23.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:26.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:34.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:43.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:47.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:52.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:31:55.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:32:00.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:32:03.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:33:07.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:22.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:24.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:26.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:28.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:29.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:32.540  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:37.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:39.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:41.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:43.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:45.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:47.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:49.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:52.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:55.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:40:59.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:01.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:22.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:26.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:32.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:40.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:42.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:45.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:49.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:53.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:56.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:41:59.430  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:42:03.830  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:42:06.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:42:39.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:42:57.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:43:07.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:43:10.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:43:13.030  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:43:14.730  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:43:27.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:43:35.530  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:43:53.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:43:56.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:44:09.330  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:44:11.930  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:44:14.140  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:44:16.630  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
01/22/2024  09:44:19.230  11/12/2024     13:53:11       3566  05         3E7.0000001D05  999.000000007429                            Yes           
